cv_acc,cv_acc_nc,cv_acc_pc,cv_f1,data_name,hyper_params,is_normalized,model_name,param_c,param_gamma,param_linvar,prepr_name,test_acc,test_acc_nc,test_acc_pc,test_f1
0.6178461538461538,0.7808333333333334,0.5505869130869131,0.5448650361536025,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.7649230769230769,0.9818181818181818,0.5338095238095238,0.6653679653679654,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.804923076923077,0.9857142857142858,0.6225108225108225,0.7583930841596744,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.858153846153846,1.0,0.7324886877828054,0.8408156755525177,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9061538461538461,1.0,0.8141025641025642,0.8939104084321476,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.907076923076923,0.95,0.8676587301587301,0.9049193763189708,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9612307692307691,0.9666666666666666,0.9493506493506494,0.9582886334610473,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.960923076923077,0.9675324675324675,0.9503030303030304,0.9586666666666666,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9603076923076923,0.9666666666666668,0.9616666666666667,0.9619839036838318,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9295384615384614,0.9549019607843136,0.8925518925518926,0.9168537345007934,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9612307692307691,0.9675324675324676,0.9546153846153846,0.9620000000000001,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.85,0.75,0.95,0.8636363636363635
0.9686153846153847,0.9833333333333334,0.9558974358974359,0.9697188328912467,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.825,0.7,0.95,0.8444444444444444
0.9526153846153846,0.9578296703296705,0.9503030303030304,0.9476008027732167,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.825,0.7,0.95,0.8444444444444444
0.9372307692307693,0.9433868092691622,0.9397058823529412,0.9310117302052786,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.8744615384615384,0.8115950715950715,0.9321212121212122,0.8767609474832476,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.788923076923077,0.6054545454545455,0.9703296703296704,0.8237166350411131,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.825,0.65,1.0,0.851063829787234
0.6163076923076922,0.5325757575757576,0.8,0.5927361853832442,GTZAN,"{""C"": 73.94736842105263, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.625,0.25,1.0,0.7272727272727273
0.42153846153846153,0.6,0.4,0.2281045751633987,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.5381538461538461,0.8,0.30769230769230765,0.29076023391812866,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.9,0.95,0.85,0.8947368421052632
0.3901538461538462,0.4,0.6,0.3489489489489489,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.41292307692307695,0.4,0.6,0.35851393188854486,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4830769230769231,0.8,0.30769230769230765,0.236969696969697,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.5070769230769231,0.6,0.49230769230769234,0.37485380116959066,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.3984615384615385,0.4,0.6,0.35111706133377957,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.44553846153846155,0.6,0.4,0.24114114114114113,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.43753846153846154,0.4,0.6,0.3707602339181287,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.5609230769230769,0.6,0.5692307692307692,0.48342647158436625,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4372307692307692,0.6,0.4,0.2356120826709062,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4689230769230769,0.4,0.6,0.3857752489331437,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.48307692307692307,0.4,0.7538461538461538,0.5283334081153438,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.7030769230769232,0.9066666666666666,0.5338095238095237,0.6152541751452822,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.7658461538461537,0.9777777777777779,0.5465651995063759,0.6974275724275725,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.812923076923077,0.9882352941176471,0.6350226244343891,0.7618940529735132,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8510769230769231,0.9757352941176471,0.73,0.8182277976107377,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9292307692307693,1.0,0.8650649350649351,0.9255176402544822,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9375384615384614,0.9703296703296704,0.8980186480186481,0.9270877192982457,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9378461538461538,0.9634920634920634,0.9149999999999998,0.9250578492266472,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9612307692307691,0.9623931623931623,0.9703296703296704,0.954962962962963,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9686153846153847,0.9664335664335665,0.9657142857142856,0.9677805625174047,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9606153846153846,0.9875,0.949277038750723,0.963957671957672,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9455384615384614,0.9818181818181818,0.9095238095238095,0.9420332355816227,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.85,0.75,0.95,0.8636363636363635
0.960923076923077,0.9833333333333332,0.9358974358974359,0.9582549634273771,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.825,0.7,0.95,0.8444444444444444
0.9446153846153846,0.9423809523809524,0.9475324675324677,0.938961038961039,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.825,0.7,0.95,0.8444444444444444
0.9363076923076923,0.9314285714285715,0.950053475935829,0.9314888010540183,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.8673846153846154,0.7954761904761904,0.9443181818181818,0.8756451612903227,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.7815384615384614,0.6064102564102564,0.9536630036630036,0.8154311225645386,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.825,0.65,1.0,0.851063829787234
0.6252307692307693,0.5661497326203209,0.7974789915966387,0.6114306861720655,GTZAN,"{""C"": 79.1578947368421, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.625,0.25,1.0,0.7272727272727273
0.43784615384615383,0.4,0.6,0.3708708708708709,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4304615384615385,0.4,0.6,0.36715663031452506,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.9,0.95,0.85,0.8947368421052632
0.36,0.6,0.4,0.1939189189189189,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.43784615384615383,0.6,0.4,0.23742690058479532,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.5150769230769231,0.8,0.3230769230769231,0.26349206349206356,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.5070769230769231,0.6,0.49230769230769234,0.37485380116959066,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4144615384615385,0.4,0.6,0.35964912280701755,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.41292307692307684,0.4,0.6,0.35851393188854486,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4683076923076923,0.4,0.6923076923076923,0.48925015240804715,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.35169230769230775,0.4,0.6,0.3254499886078833,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4609230769230769,0.6,0.4,0.24853801169590645,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.5144615384615385,0.6,0.5076923076923077,0.3885380116959064,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4753846153846154,0.4,0.6923076923076923,0.4934724197882092,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.703076923076923,0.9033333333333333,0.5246886446886446,0.6348044023101231,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.7661538461538461,0.9833333333333332,0.5461538461538462,0.6975757575757575,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.828,1.0,0.6463046757164405,0.7824869383490072,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8756923076923077,1.0,0.7533799533799534,0.8572463768115941,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9218461538461538,1.0,0.8418181818181818,0.91007215007215,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9532307692307693,0.9866666666666667,0.9220814479638009,0.9500507593093406,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9384615384615385,0.9511111111111111,0.9347593582887701,0.9428524374176547,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9615384615384615,0.9714285714285715,0.9525641025641025,0.9586666666666666,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.968923076923077,0.9692307692307693,0.9623931623931625,0.9654432713256244,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.968,0.975,0.9623931623931625,0.960421052631579,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.968923076923077,0.9666666666666666,0.9664335664335665,0.9677575757575758,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.85,0.75,0.95,0.8636363636363635
0.9455384615384614,0.9541666666666668,0.9378296703296704,0.9433969404186795,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.825,0.7,0.95,0.8444444444444444
0.9606153846153846,0.9690476190476189,0.9475324675324677,0.957006151742994,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.825,0.7,0.95,0.8444444444444444
0.9455384615384614,0.9415686274509805,0.9546251993620414,0.9426190850231772,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.8744615384615384,0.7895437895437895,0.9523809523809523,0.885072249589491,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.7590769230769231,0.5885714285714285,0.9567307692307692,0.7911124794745484,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.825,0.65,1.0,0.851063829787234
0.7113846153846154,0.4738095238095238,0.9512820512820515,0.7664814312821904,GTZAN,"{""C"": 84.36842105263158, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.625,0.25,1.0,0.7272727272727273
0.48369230769230764,0.5846153846153846,0.4769230769230769,0.3504978662873399,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.40615384615384614,0.6,0.4,0.22222222222222224,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.9,0.95,0.85,0.8947368421052632
0.3987692307692308,0.6,0.4,0.2163398692810458,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.45999999999999996,0.6,0.4769230769230769,0.3392156862745098,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4609230769230769,0.5846153846153846,0.5076923076923077,0.35718071012188657,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.48369230769230764,0.6,0.4769230769230769,0.35171261487050964,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 5.298316906283702e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4218461538461538,0.4,0.6,0.3628237259816207,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 1.1721022975334793e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.42215384615384616,0.4,0.6,0.36293436293436293,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 2.592943797404667e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4147692307692307,0.4,0.6,0.35975975975975977,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 5.736152510448681e-08}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.43753846153846154,0.4,0.6,0.3703312334891282,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 1.2689610031679235e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4366153846153845,0.6,0.4615384615384615,0.31589370883488527,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 2.807216203941181e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4138461538461538,0.6,0.4,0.2248012718600954,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 6.210169418915616e-07}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.44492307692307687,0.6,0.4,0.24060150375939848,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 1.3738237958832638e-06}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.6556923076923077,0.8388235294117645,0.5614010989010989,0.6032809295967191,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 3.039195382313201e-06}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.7723076923076924,0.9800000000000001,0.565128205128205,0.7003885003885004,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 6.723357536499335e-06}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8276923076923076,1.0,0.6556776556776557,0.7891000227842333,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 1.4873521072935119e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.8596923076923076,0.9846153846153847,0.7305860805860807,0.8306818869747932,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 3.290344562312671e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9221538461538461,1.0,0.8507559107559107,0.9158268398268399,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 7.27895384398316e-05}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9455384615384614,0.9728506787330318,0.92110242698478,0.938174688057041,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.00016102620275609426}",1,mv_svm,,,,SpectroData,0.925,0.9,0.95,0.9268292682926829
0.9606153846153846,0.9712820512820514,0.9514285714285716,0.957777777777778,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.0003562247890262444}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9766153846153847,0.9833333333333332,0.9675324675324676,0.9761722313446451,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.0007880462815669921}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.9529230769230768,0.9444444444444444,0.953846153846154,0.9559393939393939,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.0017433288221999908}",1,mv_svm,,,,SpectroData,0.95,0.9,1.0,0.9523809523809523
0.936923076923077,0.938961038961039,0.9401069518716578,0.9370923431407302,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.0038566204211634724}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.9615384615384617,0.9818181818181818,0.9466666666666667,0.9655172413793103,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.008531678524172814}",1,mv_svm,,,,SpectroData,0.85,0.75,0.95,0.8636363636363635
0.9603076923076923,0.9894736842105264,0.9498039215686275,0.9598809523809525,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.018873918221350997}",1,mv_svm,,,,SpectroData,0.825,0.7,0.95,0.8444444444444444
0.936923076923077,0.9341353383458646,0.9566666666666667,0.923103448275862,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.04175318936560409}",1,mv_svm,,,,SpectroData,0.825,0.7,0.95,0.8444444444444444
0.9372307692307693,0.9292582417582418,0.9533333333333334,0.9347994891443168,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.09236708571873885}",1,mv_svm,,,,SpectroData,0.875,0.75,1.0,0.888888888888889
0.8652307692307692,0.8107189542483659,0.9132352941176471,0.8489646040234275,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.2043359717856948}",1,mv_svm,,,,SpectroData,0.9,0.8,1.0,0.9090909090909091
0.799076923076923,0.6754761904761905,0.9550000000000001,0.823030303030303,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 0.45203536563602403}",1,mv_svm,,,,SpectroData,0.825,0.65,1.0,0.851063829787234
0.5778461538461539,0.638961038961039,0.6142857142857143,0.48583333333333334,GTZAN,"{""C"": 89.57894736842105, ""gamma"": 1.0}",1,mv_svm,,,,SpectroData,0.625,0.25,1.0,0.7272727272727273
0.4753846153846154,0.5846153846153846,0.5076923076923077,0.3666666666666667,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 1e-10}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.3987692307692307,0.4,0.6,0.3501631662622374,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 2.2122162910704502e-10}",1,mv_svm,,,,SpectroData,0.9,0.95,0.85,0.8947368421052632
0.42153846153846164,0.6,0.4,0.22669942669942672,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 4.893900918477499e-10}",1,mv_svm,,,,SpectroData,0.9,0.9,0.9,0.9
0.3827692307692308,0.6,0.4,0.2080808080808081,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 1.0826367338740564e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
0.4138461538461538,0.6,0.4,0.22328548644338117,GTZAN,"{""C"": 94.78947368421052, ""gamma"": 2.395026619987491e-09}",1,mv_svm,,,,SpectroData,0.925,0.95,0.9,0.9230769230769231
