cv_acc,cv_acc_nc,cv_acc_pc,cv_f1,data_name,hyper_params,is_normalized,model_name,param_c,param_gamma,param_linvar,prepr_name,test_acc,test_acc_nc,test_acc_pc,test_f1
0.475,0.8,0.31666666666666665,0.2703225806451613,columbia-train,"{""C"": 16.63157894736842, ""gamma"": 3.290344562312671e-05}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.7083333333333333,0.9733333333333334,0.48730158730158724,0.6056759545923633,columbia-train,"{""C"": 16.63157894736842, ""gamma"": 7.27895384398316e-05}",1.0,mv_svm,,,,RhythmData,0.8,1.0,0.6,0.7499999999999999
0.85,1.0,0.6987878787878788,0.8223577042152893,columbia-train,"{""C"": 16.63157894736842, ""gamma"": 0.00016102620275609426}",1.0,mv_svm,,,,RhythmData,0.925,1.0,0.85,0.9189189189189189
0.8916666666666668,1.0,0.7632864357864358,0.8582542694497153,columbia-train,"{""C"": 16.63157894736842, ""gamma"": 0.0003562247890262444}",1.0,mv_svm,,,,RhythmData,0.925,1.0,0.85,0.9189189189189189
0.9333333333333333,1.0,0.8700915750915751,0.9298546365914788,columbia-train,"{""C"": 16.63157894736842, ""gamma"": 0.0007880462815669921}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666666,1.0,0.9846153846153847,0.992,columbia-train,"{""C"": 16.63157894736842, ""gamma"": 0.0017433288221999908}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,columbia-train,"{""C"": 16.63157894736842, ""gamma"": 0.0038566204211634724}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666668,1.0,0.9800000000000001,0.9894736842105264,columbia-train,"{""C"": 16.63157894736842, ""gamma"": 0.008531678524172814}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666668,1.0,0.9833333333333332,0.9913043478260869,columbia-train,"{""C"": 16.63157894736842, ""gamma"": 0.018873918221350997}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,columbia-train,"{""C"": 16.63157894736842, ""gamma"": 0.04175318936560409}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9833333333333334,1.0,0.9723809523809525,0.9856960408684546,columbia-train,"{""C"": 16.63157894736842, ""gamma"": 0.09236708571873885}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666668,1.0,0.9800000000000001,0.9894736842105264,columbia-train,"{""C"": 16.63157894736842, ""gamma"": 0.2043359717856948}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9916666666666666,1.0,0.9833333333333334,0.9913043478260869,columbia-train,"{""C"": 16.63157894736842, ""gamma"": 0.45203536563602403}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9833333333333334,0.9818181818181818,0.9818181818181818,0.9830687830687831,columbia-train,"{""C"": 16.63157894736842, ""gamma"": 1.0}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.38333333333333336,0.6,0.4,0.20796963946869068,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 1e-10}",1.0,mv_svm,,,,RhythmData,0.8,1.0,0.6,0.7499999999999999
0.41666666666666663,0.4,0.6,0.3605194805194805,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 2.2122162910704502e-10}",1.0,mv_svm,,,,RhythmData,0.8,1.0,0.6,0.7499999999999999
0.45,0.4,0.6,0.3771428571428571,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 4.893900918477499e-10}",1.0,mv_svm,,,,RhythmData,0.5,1.0,0.0,0.0
0.4583333333333333,0.8,0.25,0.1879120879120879,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 1.0826367338740564e-09}",1.0,mv_svm,,,,RhythmData,0.525,1.0,0.05,0.09523809523809523
0.6166666666666667,0.8,0.5333333333333333,0.5341063889670701,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 2.395026619987491e-09}",1.0,mv_svm,,,,RhythmData,0.8,1.0,0.6,0.7499999999999999
0.4666666666666666,0.6,0.4666666666666666,0.3348051948051948,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 5.298316906283702e-09}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.525,0.8,0.35,0.34623376623376617,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 1.1721022975334793e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4833333333333333,0.6,0.4666666666666666,0.34336134453781514,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 2.592943797404667e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4916666666666666,0.6,0.4833333333333334,0.3610084033613446,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 5.736152510448681e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.5,0.8,0.3,0.2575071986836693,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 1.2689610031679235e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4583333333333333,0.4,0.6833333333333333,0.4786554621848739,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 2.807216203941181e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.38333333333333336,0.4,0.6,0.34438502673796795,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 6.210169418915616e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4583333333333333,0.6,0.45,0.31480519480519475,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 1.3738237958832638e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.475,0.6,0.4833333333333334,0.3719480519480519,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 3.039195382313201e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.38333333333333336,0.6,0.4,0.20796963946869068,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 6.723357536499335e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4166666666666667,0.4,0.6,0.36100840336134454,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 1.4873521072935119e-05}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4083333333333333,0.6,0.4753968253968254,0.32713278798168444,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 3.290344562312671e-05}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.7833333333333333,1.0,0.5625874125874126,0.7116526610644257,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 7.27895384398316e-05}",1.0,mv_svm,,,,RhythmData,0.9,1.0,0.8,0.888888888888889
0.85,1.0,0.7017415917415918,0.8205568268497331,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.00016102620275609426}",1.0,mv_svm,,,,RhythmData,0.925,1.0,0.85,0.9189189189189189
0.8916666666666666,1.0,0.7864701964701964,0.8767894509582488,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.0003562247890262444}",1.0,mv_svm,,,,RhythmData,0.95,1.0,0.9,0.9473684210526316
0.9583333333333333,1.0,0.9177777777777777,0.9557677616501146,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.0007880462815669921}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9833333333333334,1.0,0.9651515151515152,0.9817805383022774,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.0017433288221999908}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666668,1.0,0.9866666666666667,0.993103448275862,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.0038566204211634724}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666668,1.0,0.9818181818181818,0.9904761904761905,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.008531678524172814}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666666,1.0,0.9857142857142858,0.9925925925925926,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.018873918221350997}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666666,1.0,0.9846153846153847,0.992,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.04175318936560409}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666668,1.0,0.9777777777777779,0.9882352941176471,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.09236708571873885}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9833333333333332,0.9866666666666667,0.9777777777777779,0.9777777777777779,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.2043359717856948}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9916666666666666,1.0,0.9866666666666667,0.993103448275862,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 0.45203536563602403}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9666666666666668,0.9333333333333332,0.9866666666666667,0.975,columbia-train,"{""C"": 21.842105263157894, ""gamma"": 1.0}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.4333333333333333,0.4,0.6,0.3690756302521009,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 1e-10}",1.0,mv_svm,,,,RhythmData,0.8,1.0,0.6,0.7499999999999999
0.4,0.6,0.4,0.21603686635944702,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 2.2122162910704502e-10}",1.0,mv_svm,,,,RhythmData,0.8,1.0,0.6,0.7499999999999999
0.4333333333333333,0.8,0.2,0.1,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 4.893900918477499e-10}",1.0,mv_svm,,,,RhythmData,0.5,1.0,0.0,0.0
0.4916666666666666,0.6,0.45,0.3314285714285714,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 1.0826367338740564e-09}",1.0,mv_svm,,,,RhythmData,0.525,1.0,0.05,0.09523809523809523
0.575,0.8,0.45,0.41645933014354064,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 2.395026619987491e-09}",1.0,mv_svm,,,,RhythmData,0.8,1.0,0.6,0.7499999999999999
0.45,0.6,0.4,0.24336134453781516,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 5.298316906283702e-09}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4916666666666667,0.6,0.4833333333333333,0.3610084033613446,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 1.1721022975334793e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4166666666666667,0.6,0.4,0.2257142857142857,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 2.592943797404667e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4666666666666666,0.6,0.5,0.359047619047619,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 5.736152510448681e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4416666666666667,0.6,0.41666666666666663,0.26557442557442557,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 1.2689610031679235e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.5,0.6,0.5,0.37669467787114846,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 2.807216203941181e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4333333333333333,0.4,0.6,0.3690756302521009,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 6.210169418915616e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4166666666666667,0.4,0.6,0.3605194805194805,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 1.3738237958832638e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4833333333333333,0.6,0.4666666666666667,0.34336134453781514,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 3.039195382313201e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4,0.6,0.4,0.21764705882352944,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 6.723357536499335e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4666666666666666,0.6,0.5,0.3600713012477718,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 1.4873521072935119e-05}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.6833333333333333,0.9285714285714285,0.4846120546120547,0.5568524251805986,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 3.290344562312671e-05}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.8083333333333332,1.0,0.6006990068754775,0.7360168350168349,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 7.27895384398316e-05}",1.0,mv_svm,,,,RhythmData,0.9,1.0,0.8,0.888888888888889
0.8666666666666668,1.0,0.7347652347652347,0.8428337510442774,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.00016102620275609426}",1.0,mv_svm,,,,RhythmData,0.925,1.0,0.85,0.9189189189189189
0.9166666666666666,1.0,0.8308302808302809,0.9068617614269788,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.0003562247890262444}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9833333333333334,1.0,0.9679487179487181,0.9833043478260869,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.0007880462815669921}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666668,1.0,0.975,0.9866666666666667,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.0017433288221999908}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666668,1.0,0.9800000000000001,0.9894736842105264,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.0038566204211634724}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9833333333333334,0.9833333333333332,0.9777777777777779,0.9802352941176471,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.008531678524172814}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666668,1.0,0.9857142857142858,0.9925925925925926,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.018873918221350997}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9833333333333334,1.0,0.97,0.9844077961019491,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.04175318936560409}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666666,1.0,0.9777777777777779,0.9882352941176471,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.09236708571873885}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9916666666666666,1.0,0.9846153846153847,0.992,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.2043359717856948}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9916666666666668,1.0,0.9857142857142858,0.9925925925925926,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 0.45203536563602403}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9833333333333334,0.9818181818181818,0.9833333333333332,0.9838969404186795,columbia-train,"{""C"": 27.052631578947366, ""gamma"": 1.0}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.4333333333333333,0.6,0.4,0.2348051948051948,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 1e-10}",1.0,mv_svm,,,,RhythmData,0.8,1.0,0.6,0.7499999999999999
0.45,0.6,0.4,0.24336134453781516,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 2.2122162910704502e-10}",1.0,mv_svm,,,,RhythmData,0.8,1.0,0.6,0.7499999999999999
0.41666666666666663,0.4,0.6,0.3605194805194805,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 4.893900918477499e-10}",1.0,mv_svm,,,,RhythmData,0.5,1.0,0.0,0.0
0.4333333333333333,0.4,0.6,0.3690756302521009,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 1.0826367338740564e-09}",1.0,mv_svm,,,,RhythmData,0.525,1.0,0.05,0.09523809523809523
0.5833333333333333,0.8,0.4666666666666667,0.44805194805194803,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 2.395026619987491e-09}",1.0,mv_svm,,,,RhythmData,0.8,1.0,0.6,0.7499999999999999
0.5499999999999999,0.6,0.5666666666666667,0.478796992481203,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 5.298316906283702e-09}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4333333333333333,0.6,0.4666666666666666,0.31764705882352945,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 1.1721022975334793e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.41666666666666663,0.6,0.4,0.2257142857142857,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 2.592943797404667e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.5083333333333333,0.6,0.55,0.4524522536287242,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 5.736152510448681e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.45,0.6,0.4666666666666667,0.32673796791443854,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 1.2689610031679235e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.45,0.4,0.6,0.3771428571428571,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 2.807216203941181e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4333333333333333,0.4,0.6,0.3690756302521009,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 6.210169418915616e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4666666666666667,0.6,0.4666666666666666,0.3348051948051948,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 1.3738237958832638e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4333333333333333,0.8,0.23333333333333334,0.1474654377880184,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 3.039195382313201e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.525,0.6,0.55,0.4566946778711484,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 6.723357536499335e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.39999999999999997,0.4,0.6,0.3514285714285714,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 1.4873521072935119e-05}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.725,0.9733333333333334,0.5267521367521367,0.6394427244582044,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 3.290344562312671e-05}",1.0,mv_svm,,,,RhythmData,0.775,1.0,0.55,0.7096774193548387
0.8333333333333333,1.0,0.6796314796314796,0.8006833784064906,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 7.27895384398316e-05}",1.0,mv_svm,,,,RhythmData,0.925,1.0,0.85,0.9189189189189189
0.8833333333333332,1.0,0.7631674208144796,0.864542962835183,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.00016102620275609426}",1.0,mv_svm,,,,RhythmData,0.925,1.0,0.85,0.9189189189189189
0.9333333333333333,1.0,0.8818181818181818,0.9299498746867167,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.0003562247890262444}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9666666666666668,1.0,0.9347619047619047,0.965393416651998,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.0007880462815669921}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666668,1.0,0.9818181818181818,0.9904761904761905,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.0017433288221999908}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666668,1.0,0.9818181818181818,0.9904761904761905,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.0038566204211634724}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666666,1.0,0.9833333333333334,0.9913043478260869,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.008531678524172814}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9916666666666668,1.0,0.9666666666666668,0.9818181818181818,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.018873918221350997}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
0.9833333333333334,1.0,0.9679487179487178,0.9833043478260869,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.04175318936560409}",1.0,mv_svm,,,,RhythmData,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.09236708571873885}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9916666666666668,1.0,0.9866666666666667,0.993103448275862,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.2043359717856948}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.9916666666666666,1.0,0.9846153846153847,0.992,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 0.45203536563602403}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.975,0.9721153846153847,0.9866666666666667,0.9726430902195962,columbia-train,"{""C"": 32.26315789473684, ""gamma"": 1.0}",1.0,mv_svm,,,,RhythmData,0.975,0.95,1.0,0.975609756097561
0.4333333333333333,0.4,0.6,0.3690756302521009,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 1e-10}",1.0,mv_svm,,,,RhythmData,0.8,1.0,0.6,0.7499999999999999
0.5666666666666667,0.8,0.4333333333333333,0.40242424242424246,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 2.2122162910704502e-10}",1.0,mv_svm,,,,RhythmData,0.8,1.0,0.6,0.7499999999999999
0.39999999999999997,0.6,0.4,0.21764705882352944,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 4.893900918477499e-10}",1.0,mv_svm,,,,RhythmData,0.5,1.0,0.0,0.0
0.4,0.4,0.6,0.35245225362872423,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 1.0826367338740564e-09}",1.0,mv_svm,,,,RhythmData,0.525,1.0,0.05,0.09523809523809523
0.4916666666666667,0.4,0.6833333333333333,0.49478991596638655,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 2.395026619987491e-09}",1.0,mv_svm,,,,RhythmData,0.8,1.0,0.6,0.7499999999999999
0.4916666666666667,0.8,0.35,0.30365591397849456,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 5.298316906283702e-09}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.45833333333333337,0.6,0.45,0.31529411764705884,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 1.1721022975334793e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.45,0.6,0.4666666666666666,0.32673796791443854,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 2.592943797404667e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4916666666666666,0.6,0.45,0.3314285714285714,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 5.736152510448681e-08}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4833333333333333,0.6,0.5,0.3681385281385281,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 1.2689610031679235e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.6,0.8,0.4333333333333333,0.4566946778711484,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 2.807216203941181e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.6083333333333333,0.8,0.45,0.4730827067669173,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 6.210169418915616e-07}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.475,0.6,0.4833333333333334,0.35245225362872423,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 1.3738237958832638e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
0.4,0.2,0.8,0.4867226890756303,columbia-train,"{""C"": 37.473684210526315, ""gamma"": 3.039195382313201e-06}",1.0,mv_svm,,,,RhythmData,0.675,1.0,0.35,0.5185185185185185
